2021-01-23T00:03:34.000Z,2704
2021-01-30T04:19:27.000Z,2701
2021-01-30T04:23:47.000Z,2701
2021-01-30T04:28:06.000Z,2702
2021-01-30T04:32:26.000Z,2700
2021-01-30T04:36:45.000Z,2702
2021-01-30T04:41:05.000Z,2699
2021-01-30T04:45:25.000Z,2701
2021-01-30T04:49:44.000Z,2701
2021-01-30T04:54:04.000Z,2700
2021-01-30T04:58:23.000Z,2701
2021-01-30T05:02:43.000Z,2701
2021-01-30T05:07:03.000Z,2700
2021-01-30T05:11:22.000Z,2700
2021-01-30T05:15:42.000Z,2701
2021-01-30T05:20:01.000Z,2701
2021-01-30T05:24:21.000Z,2700
2021-01-30T05:28:41.000Z,2701
2021-01-30T05:33:00.000Z,2702
2021-01-30T05:37:20.000Z,2700
2021-01-30T05:41:39.000Z,2700
2021-01-30T05:45:59.000Z,2701
2021-01-30T05:50:19.000Z,2701
2021-01-30T05:54:38.000Z,2699
2021-01-30T05:58:58.000Z,2701
2021-01-30T06:03:17.000Z,2700
2021-01-30T06:07:37.000Z,2699
2021-01-30T06:11:57.000Z,2701
2021-01-30T06:16:16.000Z,2701
2021-01-30T06:20:36.000Z,2700
2021-01-30T06:24:55.000Z,2701
2021-01-30T06:29:15.000Z,2700
2021-01-30T06:33:34.000Z,2698
2021-01-30T06:37:54.000Z,2700
2021-01-30T06:42:14.000Z,2701
2021-01-30T06:46:33.000Z,2699
2021-01-30T06:50:53.000Z,2701
2021-01-30T06:59:32.000Z,2700
2021-01-30T07:03:51.000Z,2699
2021-01-30T07:08:11.000Z,2700
2021-01-30T07:12:30.000Z,2700
2021-01-30T07:16:50.000Z,2701
2021-01-30T07:21:09.000Z,2700
2021-01-30T07:25:29.000Z,2700
2021-01-30T07:29:48.000Z,2701
2021-01-30T07:34:08.000Z,2698
2021-01-30T07:38:27.000Z,2701
2021-01-30T07:47:06.000Z,2696
2021-01-30T07:51:26.000Z,2702
2021-01-30T07:55:45.000Z,2700
2021-01-30T08:00:04.000Z,2701
2021-01-30T08:04:24.000Z,2702
2021-01-30T08:08:43.000Z,2696
2021-01-30T08:13:02.000Z,2709
2021-01-30T08:17:21.000Z,2708
2021-01-30T08:21:40.000Z,2705
2021-01-30T08:25:58.000Z,2719
2021-01-30T08:30:17.000Z,2706
2021-01-30T08:34:36.000Z,2717
2021-01-30T08:38:54.000Z,2700
2021-01-30T08:43:13.000Z,2710
2021-01-30T08:47:31.000Z,2708
2021-01-30T08:51:49.000Z,2720
2021-01-30T08:56:08.000Z,2723
2021-01-30T09:00:26.000Z,2721
2021-01-30T09:04:44.000Z,2724
2021-01-30T09:09:01.000Z,2723
2021-01-30T09:13:19.000Z,2721
2021-01-30T09:17:37.000Z,2733
2021-01-30T09:21:55.000Z,2723
2021-01-30T09:26:12.000Z,2722
2021-01-30T09:30:30.000Z,2724
2021-01-30T09:34:47.000Z,2724
2021-01-30T09:39:05.000Z,2731
2021-01-30T09:43:22.000Z,2728
2021-01-30T09:47:39.000Z,4986
2021-01-30T09:51:56.000Z,2729
2021-01-30T09:56:13.000Z,2734
2021-01-30T10:00:30.000Z,2715
2021-01-30T10:04:47.000Z,2728
2021-01-30T10:09:03.000Z,2730
2021-01-30T10:13:20.000Z,2724
2021-01-30T10:17:36.000Z,2726
2021-01-30T10:21:53.000Z,4985
2021-01-30T10:26:09.000Z,2718
2021-01-30T10:30:25.000Z,2731
2021-01-30T10:34:41.000Z,2725
2021-01-30T10:38:57.000Z,2729
2021-01-30T10:43:13.000Z,2728
2021-01-30T10:47:29.000Z,2713
2021-01-30T10:51:45.000Z,2735
2021-01-30T10:56:01.000Z,2737
2021-01-30T11:00:16.000Z,2737
2021-01-30T11:04:32.000Z,2717
2021-01-30T11:08:47.000Z,2729
2021-01-30T11:13:02.000Z,2734
2021-01-30T11:17:18.000Z,2723
2021-01-30T11:21:33.000Z,2713
2021-01-30T11:25:48.000Z,2725
2021-01-30T11:30:03.000Z,2724
2021-01-30T11:34:18.000Z,2729
2021-01-30T11:38:33.000Z,2724
2021-01-30T11:42:48.000Z,2728
2021-01-30T11:47:03.000Z,2729
2021-01-30T11:51:17.000Z,2728
2021-01-30T11:55:32.000Z,2736
2021-01-30T11:59:46.000Z,2732
2021-01-30T12:04:01.000Z,2732
2021-01-30T12:08:15.000Z,2724
2021-01-30T12:12:29.000Z,2733
2021-01-30T12:16:43.000Z,2727
2021-01-30T12:20:57.000Z,2741
2021-01-30T12:25:11.000Z,2738
2021-01-30T12:29:25.000Z,2715
2021-01-30T12:33:39.000Z,2724
2021-01-30T12:37:53.000Z,2728
2021-01-30T12:42:06.000Z,2718
2021-01-30T12:46:20.000Z,2726
2021-01-30T12:50:34.000Z,2730
2021-01-30T12:54:47.000Z,2721
2021-01-30T12:59:01.000Z,2737
2021-01-30T13:03:14.000Z,2717
2021-01-30T13:07:28.000Z,2723
2021-01-30T13:11:41.000Z,2732
2021-01-30T13:15:55.000Z,2724
2021-01-30T13:20:08.000Z,2722
2021-01-30T13:24:21.000Z,2735
2021-01-30T13:28:35.000Z,2723
2021-01-30T13:32:48.000Z,2720
2021-01-30T13:37:01.000Z,2725
2021-01-30T13:41:14.000Z,2723
2021-01-30T13:45:28.000Z,2717
2021-01-30T13:49:41.000Z,2736
2021-01-30T13:53:54.000Z,2717
2021-01-30T13:58:07.000Z,2718
2021-01-30T14:02:20.000Z,2739
2021-01-30T14:06:33.000Z,2715
2021-01-30T14:10:46.000Z,2736
2021-01-30T14:14:59.000Z,2732
2021-01-30T14:19:12.000Z,2727
2021-01-30T14:23:25.000Z,2720
2021-01-30T14:27:38.000Z,2739
2021-01-30T14:31:51.000Z,2731
2021-01-30T14:36:04.000Z,2733
2021-01-30T14:40:17.000Z,2717
2021-01-30T14:44:30.000Z,2733
2021-01-30T14:48:43.000Z,2736
2021-01-30T14:52:56.000Z,2733
2021-01-30T14:57:09.000Z,2720
2021-01-30T15:01:22.000Z,2712
2021-01-30T15:05:35.000Z,2714
2021-01-30T15:09:48.000Z,2718
2021-01-30T15:14:01.000Z,2735
2021-01-30T15:18:14.000Z,2740
2021-01-30T15:22:27.000Z,2732
2021-01-30T15:26:40.000Z,2714
2021-01-30T15:30:53.000Z,2728
2021-01-30T15:35:06.000Z,2738
2021-01-30T15:39:19.000Z,2737
2021-01-30T15:43:32.000Z,2741
2021-01-30T15:47:45.000Z,2734
2021-01-30T15:56:11.000Z,2747
2021-01-30T16:00:24.000Z,2727
2021-01-30T16:08:51.000Z,2718
2021-01-30T16:13:04.000Z,2718
2021-01-30T16:17:18.000Z,2719
2021-01-30T16:21:31.000Z,2714
2021-01-30T16:25:45.000Z,2712
2021-01-30T16:29:59.000Z,2716
2021-01-30T16:34:13.000Z,2713
2021-01-30T16:38:26.000Z,2715
2021-01-30T16:42:40.000Z,2716
2021-01-30T16:46:55.000Z,2719
2021-01-30T16:51:09.000Z,2711
2021-01-30T16:55:24.000Z,2711
2021-01-30T16:59:39.000Z,2708
2021-01-30T17:03:55.000Z,2707
2021-01-30T17:08:10.000Z,2707
2021-01-30T17:12:26.000Z,2708
2021-01-30T17:16:42.000Z,2709
2021-01-30T17:20:58.000Z,2704
2021-01-30T17:25:14.000Z,2704
2021-01-30T17:29:31.000Z,2706
2021-01-30T17:33:47.000Z,2705
2021-01-30T17:38:03.000Z,2707
2021-01-30T17:42:20.000Z,2703
2021-01-30T17:46:36.000Z,2705
2021-01-30T17:50:53.000Z,2704
2021-01-30T17:55:09.000Z,2702
2021-01-30T17:59:26.000Z,2704
2021-01-30T18:03:42.000Z,2705
2021-01-30T18:07:59.000Z,2704
2021-01-30T18:12:15.000Z,2705
2021-01-30T18:16:32.000Z,2702
2021-01-30T18:20:49.000Z,2701
2021-01-30T18:25:05.000Z,2703
2021-01-30T18:29:22.000Z,2702
2021-01-30T18:33:39.000Z,2705
2021-01-30T18:37:56.000Z,2702
2021-01-30T18:42:12.000Z,2701
2021-01-30T18:46:29.000Z,2705
2021-01-30T18:50:46.000Z,2702
2021-01-30T18:55:03.000Z,2703
2021-01-30T18:59:20.000Z,2703
2021-01-30T19:03:36.000Z,2703
2021-01-30T19:07:53.000Z,2703
2021-01-30T19:12:12.000Z,2701
2021-01-30T19:16:30.000Z,2703
2021-01-30T19:20:47.000Z,2700
2021-01-30T19:25:04.000Z,2703
2021-01-30T19:29:21.000Z,2704
2021-01-30T19:33:38.000Z,2704
2021-01-30T19:37:55.000Z,2704
2021-01-30T19:42:12.000Z,2702
2021-01-30T19:50:46.000Z,2704
2021-01-30T19:55:03.000Z,2702
2021-01-30T19:59:20.000Z,2704
2021-01-30T20:03:38.000Z,2701
2021-01-30T20:07:55.000Z,2701
2021-01-30T20:12:12.000Z,2705
2021-01-30T20:16:29.000Z,2705
2021-01-30T20:20:46.000Z,2704
2021-01-30T20:25:03.000Z,2701
2021-01-30T20:29:21.000Z,2704
2021-01-30T20:33:38.000Z,2702
2021-01-30T20:37:55.000Z,2701
2021-01-30T20:42:12.000Z,2704
2021-01-30T20:46:30.000Z,2703
2021-01-30T20:50:47.000Z,2702
2021-01-30T20:55:04.000Z,2702
2021-01-30T20:59:22.000Z,2701
2021-01-30T21:03:39.000Z,2704
2021-01-30T21:07:56.000Z,2703
2021-01-30T21:12:13.000Z,2702
2021-01-30T21:16:31.000Z,2704
2021-01-30T21:20:48.000Z,2704
2021-01-30T21:25:06.000Z,2701
2021-01-30T21:29:23.000Z,2703
2021-01-30T21:33:40.000Z,2702
2021-01-30T21:37:58.000Z,2702
2021-01-30T21:42:15.000Z,2704
2021-01-30T21:46:33.000Z,2703
2021-01-30T21:50:50.000Z,2700
2021-01-30T21:55:08.000Z,2700
2021-01-30T21:59:26.000Z,2703
2021-01-30T22:03:43.000Z,2706
2021-01-30T22:08:01.000Z,2705
2021-01-30T22:12:18.000Z,2700
2021-01-30T22:16:36.000Z,2701
2021-01-30T22:20:54.000Z,2702
2021-01-30T22:25:11.000Z,2704
2021-01-30T22:29:29.000Z,2700
2021-01-30T22:33:47.000Z,2705
2021-01-30T22:38:05.000Z,2702
2021-01-30T22:42:22.000Z,2704
2021-01-30T22:46:40.000Z,2702
2021-01-30T22:50:58.000Z,2702
2021-01-30T22:55:16.000Z,2703
2021-01-30T22:59:33.000Z,2703
2021-01-30T23:03:51.000Z,2700
2021-01-30T23:08:09.000Z,2703
2021-01-30T23:12:27.000Z,2700
2021-01-30T23:16:45.000Z,2701
2021-01-30T23:21:02.000Z,2703
2021-01-30T23:25:20.000Z,2702
2021-01-30T23:29:38.000Z,2703
2021-01-30T23:33:56.000Z,2703
2021-01-30T23:38:13.000Z,2704
2021-01-30T23:42:31.000Z,2703
2021-01-30T23:46:49.000Z,2702
2021-01-30T23:51:07.000Z,2701
2021-01-30T23:55:24.000Z,2702
2021-01-30T23:59:42.000Z,2700
2021-01-31T00:04:00.000Z,2702
2021-01-31T00:08:18.000Z,2702
2021-01-31T00:12:36.000Z,2703
2021-01-31T00:16:54.000Z,2703
2021-01-31T00:21:12.000Z,2703
2021-01-31T00:25:29.000Z,2705
2021-01-31T00:29:47.000Z,2701
2021-01-31T00:34:05.000Z,2704
2021-01-31T00:38:23.000Z,2704
2021-01-31T00:42:41.000Z,2703
2021-01-31T00:46:59.000Z,2703
2021-01-31T00:51:17.000Z,2701
2021-01-31T00:55:35.000Z,2703
2021-01-31T00:59:53.000Z,2702
2021-01-31T01:04:11.000Z,2702
2021-01-31T01:08:29.000Z,2702
2021-01-31T01:12:47.000Z,2702
2021-01-31T01:17:05.000Z,2703
2021-01-31T01:21:23.000Z,2699
2021-01-31T01:25:41.000Z,2704
2021-01-31T01:29:59.000Z,2703
2021-01-31T01:34:17.000Z,2705
2021-01-31T01:38:35.000Z,2703
2021-01-31T01:42:53.000Z,2702
2021-01-31T01:47:12.000Z,2702
2021-01-31T01:51:30.000Z,2703
2021-01-31T01:55:48.000Z,2700
2021-01-31T02:00:06.000Z,2705
2021-01-31T02:04:24.000Z,2703
2021-01-31T02:08:42.000Z,2702
2021-01-31T02:13:00.000Z,2705
2021-01-31T02:17:19.000Z,2701
2021-01-31T02:21:37.000Z,2701
2021-01-31T02:25:55.000Z,2701
2021-01-31T02:30:13.000Z,2702
2021-01-31T02:34:31.000Z,2702
2021-01-31T02:43:08.000Z,2704
2021-01-31T02:47:26.000Z,2701
2021-01-31T02:56:02.000Z,2700
2021-01-31T03:00:20.000Z,2701
2021-01-31T03:04:38.000Z,2701
2021-01-31T03:08:56.000Z,2699
2021-01-31T03:13:14.000Z,2705
2021-01-31T03:17:32.000Z,2702
2021-01-31T03:21:50.000Z,2700
2021-01-31T03:26:08.000Z,2702
2021-01-31T03:30:26.000Z,2703
2021-01-31T03:34:44.000Z,2702
2021-01-31T03:39:02.000Z,2702
2021-01-31T03:43:21.000Z,2702
2021-01-31T03:47:39.000Z,2705
2021-01-31T03:51:57.000Z,2704
2021-01-31T03:56:15.000Z,2703
2021-01-31T04:00:33.000Z,2704
2021-01-31T04:04:51.000Z,2702
2021-01-31T04:09:09.000Z,2704
2021-01-31T04:13:27.000Z,2704
2021-01-31T04:17:46.000Z,2704
2021-01-31T04:22:04.000Z,2703
2021-01-31T04:26:22.000Z,2701
2021-01-31T04:30:40.000Z,2703
2021-01-31T04:34:58.000Z,2702
2021-01-31T04:39:17.000Z,2704
2021-01-31T04:43:35.000Z,2702
2021-01-31T04:47:53.000Z,2702
2021-01-31T04:52:12.000Z,2702
2021-01-31T04:56:30.000Z,2703
2021-01-31T05:00:48.000Z,2702
2021-01-31T05:05:06.000Z,2701
2021-01-31T05:09:25.000Z,2702
2021-01-31T05:13:43.000Z,2702
2021-01-31T05:18:01.000Z,2701
2021-01-31T05:22:19.000Z,2701
2021-01-31T05:26:38.000Z,2701
2021-01-31T05:30:56.000Z,2703
2021-01-31T05:35:14.000Z,2702
2021-01-31T05:39:32.000Z,2704
2021-01-31T05:43:51.000Z,2700
2021-01-31T05:48:09.000Z,2701
2021-01-31T05:52:27.000Z,2702
2021-01-31T05:56:45.000Z,2704
2021-01-31T06:01:04.000Z,2704
2021-01-31T06:05:22.000Z,2701
2021-01-31T06:09:40.000Z,2704
2021-01-31T06:13:59.000Z,2703
2021-01-31T06:18:17.000Z,2702
2021-01-31T06:22:35.000Z,2702
2021-01-31T06:26:54.000Z,2700
2021-01-31T06:31:12.000Z,2702
2021-01-31T06:35:30.000Z,2702
2021-01-31T06:39:49.000Z,2704
2021-01-31T06:44:07.000Z,2700
2021-01-31T06:48:26.000Z,2702
2021-01-31T06:52:44.000Z,2701
2021-01-31T06:57:03.000Z,2703
2021-01-31T07:01:22.000Z,2700
2021-01-31T07:05:40.000Z,2701
2021-01-31T07:09:59.000Z,2700
2021-01-31T07:14:17.000Z,2701
2021-01-31T07:18:36.000Z,2704
2021-01-31T07:22:55.000Z,2701
2021-01-31T07:27:13.000Z,2704
2021-01-31T07:31:32.000Z,2701
2021-01-31T07:35:50.000Z,2701
2021-01-31T07:40:09.000Z,2701
2021-01-31T07:48:46.000Z,2701
2021-01-31T07:53:04.000Z,2702
2021-01-31T07:57:23.000Z,2700
2021-01-31T08:01:41.000Z,2701
2021-01-31T08:06:00.000Z,2703
2021-01-31T08:10:19.000Z,2700
2021-01-31T08:14:37.000Z,2700
2021-01-31T08:18:55.000Z,2701
2021-01-31T08:23:14.000Z,2701
2021-01-31T08:27:32.000Z,2698
2021-01-31T08:31:51.000Z,2702
2021-01-31T08:36:09.000Z,2702
2021-01-31T08:40:27.000Z,2702
2021-01-31T08:44:45.000Z,2703
2021-01-31T08:49:04.000Z,2703
2021-01-31T08:53:22.000Z,2699
2021-01-31T08:57:40.000Z,2701
2021-01-31T09:01:58.000Z,2699
2021-01-31T09:06:17.000Z,2701
2021-01-31T09:10:35.000Z,2701
2021-01-31T09:14:53.000Z,2701
2021-01-31T09:19:11.000Z,2702
2021-01-31T09:23:29.000Z,2698
2021-01-31T09:27:47.000Z,2701
2021-01-31T09:32:06.000Z,2700
2021-01-31T09:36:24.000Z,2700
2021-01-31T09:40:42.000Z,2701
2021-01-31T09:45:00.000Z,2702
2021-01-31T09:49:18.000Z,2700
2021-01-31T09:53:36.000Z,2702
2021-01-31T09:57:54.000Z,2702
2021-01-31T10:02:12.000Z,2706
2021-01-31T10:06:30.000Z,2700
2021-01-31T10:10:48.000Z,2700
2021-01-31T10:15:06.000Z,2703
2021-01-31T10:19:24.000Z,2697
2021-01-31T10:23:42.000Z,2707
2021-01-31T10:28:00.000Z,2705
2021-01-31T10:32:18.000Z,2714
2021-01-31T10:36:36.000Z,2709
2021-01-31T10:40:53.000Z,2719
2021-01-31T10:45:11.000Z,2705
2021-01-31T10:49:29.000Z,2707
2021-01-31T10:53:47.000Z,2704
2021-01-31T10:58:04.000Z,2706
2021-01-31T11:02:22.000Z,2706
2021-01-31T11:06:39.000Z,2694
2021-01-31T11:10:57.000Z,2712
2021-01-31T11:15:14.000Z,2698
2021-01-31T11:19:32.000Z,2704
2021-01-31T11:23:49.000Z,2701
2021-01-31T11:28:07.000Z,2707
2021-01-31T11:32:24.000Z,2740
2021-01-31T11:36:42.000Z,4986
2021-01-31T11:40:59.000Z,2721
2021-01-31T11:45:17.000Z,2715
2021-01-31T11:49:34.000Z,2707
2021-01-31T11:53:52.000Z,2701
2021-01-31T11:58:09.000Z,2703
2021-01-31T12:02:27.000Z,2700
2021-01-31T12:06:44.000Z,4988
2021-01-31T12:11:01.000Z,4989
2021-01-31T12:15:19.000Z,2709
2021-01-31T12:19:36.000Z,2725
2021-01-31T12:23:53.000Z,2708
2021-01-31T12:28:10.000Z,2710
2021-01-31T12:32:28.000Z,2709
2021-01-31T12:36:45.000Z,2709
2021-01-31T12:41:02.000Z,2745
2021-01-31T12:45:19.000Z,2705
2021-01-31T12:49:35.000Z,2707
2021-01-31T12:53:52.000Z,2724
2021-01-31T12:58:09.000Z,2712
2021-01-31T13:02:25.000Z,2728
2021-01-31T13:06:42.000Z,2720
2021-01-31T13:10:58.000Z,2726
2021-01-31T13:15:15.000Z,2720
2021-01-31T13:19:31.000Z,2714
2021-01-31T13:23:47.000Z,2726
2021-01-31T13:28:04.000Z,2723
2021-01-31T13:32:20.000Z,2723
2021-01-31T13:36:36.000Z,2723
2021-01-31T13:40:53.000Z,2727
2021-01-31T13:45:09.000Z,2731
2021-01-31T13:49:25.000Z,2714
2021-01-31T13:53:41.000Z,2710
2021-01-31T13:57:57.000Z,2730
2021-01-31T14:02:14.000Z,2716
2021-01-31T14:06:30.000Z,2724
2021-01-31T14:10:46.000Z,2712
2021-01-31T14:15:03.000Z,2714
2021-01-31T14:23:36.000Z,2729
2021-01-31T14:27:52.000Z,2705
2021-01-31T14:32:09.000Z,2714
2021-01-31T14:36:25.000Z,2708
2021-01-31T14:40:42.000Z,2705
2021-01-31T14:44:59.000Z,2705
2021-01-31T14:49:15.000Z,2732
2021-01-31T14:53:32.000Z,2699
2021-01-31T14:57:49.000Z,2699
2021-01-31T15:02:06.000Z,2704
2021-01-31T15:06:22.000Z,2699
2021-01-31T15:10:39.000Z,2706
2021-01-31T15:14:56.000Z,2705
2021-01-31T15:19:13.000Z,2703
2021-01-31T15:23:30.000Z,2696
2021-01-31T15:27:47.000Z,2707
2021-01-31T15:32:04.000Z,2707
2021-01-31T15:36:21.000Z,2705
2021-01-31T15:40:38.000Z,2706
2021-01-31T15:44:55.000Z,2709
2021-01-31T15:49:12.000Z,2705
2021-01-31T15:53:29.000Z,2702
2021-01-31T15:57:46.000Z,2705
2021-01-31T16:02:04.000Z,2700
2021-01-31T16:06:21.000Z,2715
2021-01-31T16:10:38.000Z,2705
2021-01-31T16:14:55.000Z,2704
2021-01-31T16:19:13.000Z,2705
2021-01-31T16:23:30.000Z,2701
2021-01-31T16:27:47.000Z,2702
2021-01-31T16:32:05.000Z,2698
2021-01-31T16:36:22.000Z,2701
2021-01-31T16:40:40.000Z,2704
2021-01-31T16:44:57.000Z,2705
2021-01-31T16:49:15.000Z,2704
2021-01-31T16:53:32.000Z,2700
2021-01-31T16:57:50.000Z,2705
2021-01-31T17:02:07.000Z,2700
2021-01-31T17:06:25.000Z,2700
2021-01-31T17:10:42.000Z,2702
2021-01-31T17:15:00.000Z,2704
2021-01-31T17:19:17.000Z,2706
2021-01-31T17:23:35.000Z,2703
2021-01-31T17:27:53.000Z,2703
2021-01-31T17:32:10.000Z,2703
2021-01-31T17:36:28.000Z,2701
2021-01-31T17:40:46.000Z,2700
2021-01-31T17:45:04.000Z,2703
2021-01-31T17:49:21.000Z,2703
2021-01-31T17:53:39.000Z,2702
2021-01-31T17:57:57.000Z,2704
2021-01-31T18:02:15.000Z,2703
2021-01-31T18:06:33.000Z,2702
2021-01-31T18:10:50.000Z,2701
2021-01-31T18:15:08.000Z,2701
2021-01-31T18:19:26.000Z,2703
2021-01-31T18:23:44.000Z,2703
2021-01-31T18:28:02.000Z,2703
2021-01-31T18:32:20.000Z,2702
2021-01-31T18:36:37.000Z,2703
2021-01-31T18:40:56.000Z,2701
2021-01-31T18:45:14.000Z,2702
2021-01-31T18:49:32.000Z,2704
2021-01-31T18:53:50.000Z,2701
2021-01-31T18:58:08.000Z,2705
2021-01-31T19:02:26.000Z,2703
2021-01-31T19:06:44.000Z,2705
2021-01-31T19:11:02.000Z,2705
2021-01-31T19:15:20.000Z,2704
2021-01-31T19:19:38.000Z,2702
2021-01-31T19:23:56.000Z,2703
2021-01-31T19:28:14.000Z,2703
2021-01-31T19:32:32.000Z,2702
2021-01-31T19:36:51.000Z,2701
2021-01-31T19:41:09.000Z,2701
2021-01-31T19:45:27.000Z,2703
2021-01-31T19:49:45.000Z,2701
2021-01-31T19:54:03.000Z,2703
2021-01-31T19:58:22.000Z,2704
2021-01-31T20:02:40.000Z,2710
2021-01-31T20:06:58.000Z,2703
2021-01-31T20:11:16.000Z,2703
2021-01-31T20:15:35.000Z,2700
2021-01-31T20:19:53.000Z,2702
2021-01-31T20:24:11.000Z,4988
2021-01-31T20:28:29.000Z,2707
2021-01-31T20:32:48.000Z,2707
2021-01-31T20:37:06.000Z,2712
2021-01-31T20:41:24.000Z,4988
2021-01-31T20:45:42.000Z,2701
2021-01-31T20:50:01.000Z,4987
2021-01-31T20:54:19.000Z,4988
2021-01-31T20:58:37.000Z,2697
2021-01-31T21:02:55.000Z,2697
2021-01-31T21:07:13.000Z,4986
2021-01-31T21:11:31.000Z,4988
2021-01-31T21:15:50.000Z,2694
2021-01-31T21:20:08.000Z,2703
2021-01-31T21:24:26.000Z,2702
2021-01-31T21:28:44.000Z,2699
2021-01-31T21:33:02.000Z,2697
2021-01-31T21:37:20.000Z,2697
2021-01-31T21:41:38.000Z,2702
2021-01-31T21:45:56.000Z,2704
2021-01-31T21:50:15.000Z,2707
2021-01-31T21:54:33.000Z,2703
2021-01-31T21:58:51.000Z,2705
2021-01-31T22:03:09.000Z,2702
2021-01-31T22:07:27.000Z,2713
2021-01-31T22:11:45.000Z,2713
2021-01-31T22:16:03.000Z,4986
2021-01-31T22:20:21.000Z,2708
2021-01-31T22:24:38.000Z,4988
2021-01-31T22:28:56.000Z,2698
2021-01-31T22:33:14.000Z,2697
2021-01-31T22:37:33.000Z,2698
2021-01-31T22:41:50.000Z,2698
2021-01-31T22:46:08.000Z,4986
2021-01-31T22:50:26.000Z,4987
2021-01-31T22:54:44.000Z,4987
2021-01-31T22:59:02.000Z,4986
2021-01-31T23:03:19.000Z,4988
2021-01-31T23:07:37.000Z,4986
2021-01-31T23:11:55.000Z,4988
2021-01-31T23:16:13.000Z,4988
2021-01-31T23:20:30.000Z,4987
2021-01-31T23:24:48.000Z,4989
2021-01-31T23:29:06.000Z,4989
2021-01-31T23:33:24.000Z,4987
2021-01-31T23:37:41.000Z,4989
2021-01-31T23:41:59.000Z,4988
2021-01-31T23:46:17.000Z,4989
2021-01-31T23:50:35.000Z,4986
2021-01-31T23:54:53.000Z,4989
2021-01-31T23:59:10.000Z,4988